Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-09 15:52:47.713459969,4.170248403790099,0.8216956808991506,7.600779842326246,0.0033814404716556723
2025-10-09 15:52:47.838449955,4.195917164808736,0.8267533916206216,7.164215587254476,0.0027352238045044164
2025-10-09 15:52:47.963340044,4.215744016144027,0.8306600265570997,7.072740631132462,0.001984085828372728
2025-10-09 15:52:48.088330030,4.231030211307285,0.8336719815599755,7.549268326401639,0.0015259151989595043
2025-10-09 15:52:48.213229895,4.25465607533477,0.8383271647886895,8.26768488243734,0.0018338241054477455
2025-10-09 15:52:48.338219881,4.297667394878115,0.8468020113868967,8.295440166593455,0.0032527384470616427
2025-10-09 15:52:48.463310003,4.349060672818662,0.8569284188384569,6.700750741541127,0.0043768590808892505
2025-10-09 15:52:48.588299990,4.37654037784163,0.862342953595963,5.695917665190219,0.0029930342775277285
2025-10-09 15:52:48.713390112,4.354687015487558,0.8580370198191776,9.364804689673138,0.001738396575804546
2025-10-09 15:52:48.838390112,4.2881776421983115,0.8449321734216789,13.1746130618592,0.0019633922052814112
2025-10-09 15:52:48.963279963,4.201734864153671,0.8278996970589639,13.149802412578524,0.0018312380702274478
2025-10-09 15:52:49.088269949,4.126198923725909,0.813016277657439,8.51019986249665,0.0012482899026788896
2025-10-09 15:52:49.213259935,4.085556102720464,0.8050081142949449,4.410820090415158,0.000792297936741404
2025-10-09 15:52:49.338259935,4.089923137011619,0.8058685841921623,10.305626271198712,0.000758079774827114
2025-10-09 15:52:49.463249922,4.142107529630429,0.8161508709706311,15.550214104469427,0.001541908291728511
2025-10-09 15:52:49.588340044,4.236415885532166,0.8347331618113227,17.132498079970798,0.00388627050848922
2025-10-09 15:52:49.713330030,4.354019407376395,0.8579054759281765,15.362408194189314,0.00842264255133296
2025-10-09 15:52:49.838330030,4.4658519720427154,0.87994069457047,11.707164028244971,0.013263144230850954
2025-10-09 15:52:49.963320017,4.540304284099186,0.8946105984529719,8.082880756628605,0.014775178525003874
2025-10-09 15:52:50.088310003,4.563020854840148,0.899086616727021,6.287193354500322,0.014501371155674514
2025-10-09 15:52:50.213299990,4.541855667581486,0.8949162793101759,7.118897610391093,0.014683678518331522
2025-10-09 15:52:50.338299990,4.495453749555306,0.8857733573698675,9.22985953056849,0.012409102045276232
2025-10-09 15:52:50.463289976,4.438913822084042,0.8746328665158298,11.097142292921092,0.008031686853424924
2025-10-09 15:52:50.588279963,4.386772453119808,0.8643590570144242,11.63051925328891,0.005036902331626236
2025-10-09 15:52:50.713269949,4.347890184314227,0.8566977886084297,10.504072902879438,0.0039023849082229223
2025-10-09 15:52:50.838160038,4.32098642255874,0.8513967363223522,8.485456186822956,0.003714548237877646
2025-10-09 15:52:50.963160038,4.302285395018815,0.8477119309894212,7.1701125042819935,0.003886397830357602
2025-10-09 15:52:51.088350058,4.288150396866538,0.8449268050672608,7.534728831792025,0.004223106488078554
2025-10-09 15:52:51.213340044,4.275226824910259,0.8423803756390732,8.288588993654106,0.004524782103091263
2025-10-09 15:52:51.338330030,4.262040325811572,0.8397821396813006,7.8217078014264265,0.004019614628010815
2025-10-09 15:52:51.463229895,4.254731987407374,0.8383421223202673,6.411547432814327,0.0028370990380003347
2025-10-09 15:52:51.588119984,4.268531918336878,0.8410612274055121,5.63836632906474,0.0026108423349456844
2025-10-09 15:52:51.713109970,4.313569654927354,0.8499353543280797,5.828297670625791,0.0036279850255422907
2025-10-09 15:52:51.838200092,4.374154730871137,0.8618728914744781,5.5729336446675015,0.003936790995936246
2025-10-09 15:52:51.963200092,4.428403015297909,0.8725618425137388,4.323968048391547,0.002602754147678521
2025-10-09 15:52:52.088190079,4.4644309105643405,0.879660692046397,2.8345355393764247,0.0011811093184835864
2025-10-09 15:52:52.213180065,4.481723075423247,0.883067898476845,2.7794391976665,0.0011872083248063436
2025-10-09 15:52:52.338170052,4.4832836637676845,0.8833753930378694,3.9511467473777797,0.0022955101744818185
2025-10-09 15:52:52.463170052,4.470843822769213,0.8809242767901595,5.53348184707739,0.004009369445357125
2025-10-09 15:52:52.588259935,4.446222038636343,0.8760728598674592,7.327241504127662,0.005745921500291407
2025-10-09 15:52:52.713249922,4.413340483600254,0.8695939576203302,8.590429354920625,0.005604409459810777
2025-10-09 15:52:52.838239908,4.375935959177329,0.8622238604010685,8.44481374139957,0.003279460979437099
2025-10-09 15:52:52.963229895,4.343172590827146,0.8557682453732957,6.961539469777501,0.0017724938546731517
2025-10-09 15:52:53.088129997,4.325284176129592,0.8522435553136448,6.004759590002999,0.0024291731022523244
2025-10-09 15:52:53.213119984,4.325816307019158,0.8523484050998668,7.894429498068751,0.004443754432599256
2025-10-09 15:52:53.338210106,4.341484920354353,0.8554357108564034,10.80296989894705,0.006629901563530605
2025-10-09 15:52:53.463200092,4.368287377871185,0.8607168023997867,12.18592658777329,0.00782389004798556
2025-10-09 15:52:53.588200092,4.403085456160089,0.8675733317632645,10.982147764525845,0.006741175155403734
2025-10-09 15:52:53.713190079,4.441944832617722,0.875230089516268,8.117508793541894,0.005307266756884088
2025-10-09 15:52:53.838180065,4.479917912420367,0.8827122135153839,6.985438407570565,0.00966569335367995
2025-10-09 15:52:53.963170052,4.498477813609554,0.8863692116527634,9.051544065355976,0.013149395361548244
2025-10-09 15:52:54.088170052,4.475524628789138,0.8818465715115491,11.478252252986692,0.009137497656451554
2025-10-09 15:52:54.213160038,4.42403783688619,0.8717017382945264,13.021151553871606,0.005260193964943927
2025-10-09 15:52:54.338150024,4.370082973732778,0.8610706022748182,13.415825559228253,0.003724549863708737
2025-10-09 15:52:54.463340044,4.324404396256806,0.8520702056107944,12.84997397755867,0.003238148349740899
2025-10-09 15:52:54.588239908,4.286327644023007,0.8445676542460497,11.780235495768833,0.003042431324865813
2025-10-09 15:52:54.713229895,4.254532931611376,0.8383029008466301,10.145835267902045,0.0027408864203178895
2025-10-09 15:52:54.838219881,4.226745552475781,0.8328277427245205,7.811300937644124,0.002202981629983669
2025-10-09 15:52:54.963210106,4.204919589032053,0.8285272075629041,6.801767014397877,0.0016158021748227114
2025-10-09 15:52:55.088210106,4.1917110813106495,0.8259246350792276,9.242264996989968,0.0010371542093139396
2025-10-09 15:52:55.213200092,4.19096177936973,0.8257769944331732,11.625815844746167,0.0006552737007207154
2025-10-09 15:52:55.338089943,4.203953854441468,0.8283369215499038,11.416497453072594,0.0012280045897600234
2025-10-09 15:52:55.463079929,4.226440062267555,0.8327675496711696,8.997136260026963,0.0036054947168386864
2025-10-09 15:52:55.587970018,4.2422757731553675,0.8358877799261965,7.596805052893421,0.005274498919642823
2025-10-09 15:52:55.712970018,4.23329850579058,0.8341189208306042,8.115856121905193,0.0035388393547742814
2025-10-09 15:52:55.837860107,4.20395484513195,0.8283371167531653,6.830360802991595,0.001431668871789915
2025-10-09 15:52:55.962850094,4.178007636384553,0.8232245413632323,4.281239945600806,0.0010339031441700675
2025-10-09 15:52:56.087739944,4.1748016843265345,0.8225928483070467,7.259677179137992,0.0030860267455214974
2025-10-09 15:52:56.212739944,4.201768678725274,0.8279063598005435,12.41769620734261,0.00920059317708466
2025-10-09 15:52:56.337729931,4.249137777876132,0.8372398527754389,14.959855512230558,0.01763284311632418
2025-10-09 15:52:56.462820053,4.294782796773317,0.8462336371380899,13.802905730550144,0.018600016320911794
2025-10-09 15:52:56.587709904,4.325083006978683,0.8522039174296565,10.213236051102118,0.01048192769119205
2025-10-09 15:52:56.712709904,4.3473800696737985,0.8565972768508034,8.041618426770695,0.005802419191579533
2025-10-09 15:52:56.837699890,4.372702536601227,0.8615867546202977,9.975426676305831,0.008077873155356241
2025-10-09 15:52:56.962690115,4.394852271266802,0.8659510848820692,12.199648327671047,0.010471649358555046
2025-10-09 15:52:57.087680101,4.399834779419827,0.8669328262636291,12.156083930069748,0.008740129812744302
2025-10-09 15:52:57.212779999,4.386138242792249,0.8642340937421014,9.7319747822908,0.0053336540572671565
2025-10-09 15:52:57.337769985,4.367644640207485,0.8605901589217306,7.28545459824972,0.003327190686244652
2025-10-09 15:52:57.462759972,4.3598067089624815,0.8590457918654779,8.191362914026945,0.002859065134734884
2025-10-09 15:52:57.587650061,4.371570260465881,0.8613636536632532,11.21961691665308,0.0033978959174716383
2025-10-09 15:52:57.712850094,4.403941558978538,0.8677420161964712,13.399175011361523,0.005039259384158834
2025-10-09 15:52:57.837640047,4.453129050033542,0.8774338007236063,13.60591782106426,0.008421196468137437
2025-10-09 15:52:57.962729931,4.511017388919667,0.8888399793085378,11.719765010772784,0.01271662273706664
2025-10-09 15:52:58.087620020,4.561832311915747,0.8988524290976567,8.404344451121514,0.013824252730863185
2025-10-09 15:52:58.212709904,4.590771653779687,0.9045545671755832,5.692715839794307,0.010957205627135536
2025-10-09 15:52:58.337709904,4.590609110005706,0.9045225399426451,5.98501664376157,0.008474792889498817
2025-10-09 15:52:58.462800026,4.564971853449318,0.8994710367843821,7.384461474027541,0.005707663182723199
2025-10-09 15:52:58.587690115,4.5330071885276055,0.8931727963525439,7.672305800962381,0.0032618037017976276
2025-10-09 15:52:58.712680101,4.516662320408237,0.8899522429854242,7.102602202253481,0.0036515856388467105
2025-10-09 15:52:58.837680101,4.526319173225485,0.8918550059584403,7.689054069410359,0.007206495148791903
2025-10-09 15:52:58.962670088,4.552631269520728,0.8970394779101721,9.586077563002295,0.012226895950016914
2025-10-09 15:52:59.087660074,4.5778040668705975,0.9019994651473204,10.773752706395529,0.015509548843149146
2025-10-09 15:52:59.212549925,4.587063393063054,0.9038239004335885,9.777319489756996,0.013213951861099527
2025-10-09 15:52:59.337549925,4.57726290226068,0.9018928353786427,7.264584455397294,0.007279448481036788
2025-10-09 15:52:59.462539911,4.563533699235059,0.8991876663488825,5.758558562979367,0.003937138014613151
2025-10-09 15:52:59.587529898,4.566949805938812,0.899860767769271,6.446865871147235,0.005547288428618735
2025-10-09 15:52:59.712620020,4.589844694724742,0.9043719214005433,7.018963374953241,0.008700170763641824
2025-10-09 15:52:59.837620020,4.61597817520622,0.9095211993234068,6.599897629826466,0.009492286782270654
2025-10-09 15:52:59.962610006,4.632506596089756,0.912777919484187,5.737019005588007,0.008173017472914434
2025-10-09 15:53:00.087599993,4.640416369857956,0.9143364422178237,5.451353140718551,0.008248206658131196
2025-10-09 15:53:00.212589979,4.644843461025351,0.9152087455769928,5.908067434777213,0.010731009806406178
2025-10-09 15:53:00.337589979,4.644743119517579,0.9151889745284681,6.106346664826277,0.011877957613486312
2025-10-09 15:53:00.462579966,4.631775130752194,0.9126337933194109,5.35408631831828,0.008695197536488064
2025-10-09 15:53:00.587569952,4.604448101723252,0.9072493414712955,3.910462647632119,0.004485674510681159
2025-10-09 15:53:00.712559938,4.578341035708658,0.9021052681912377,3.2128172877908883,0.002986443729983912
2025-10-09 15:53:00.837549925,4.571738328929797,0.9008042867826715,4.2167674346631925,0.004514711833451757
2025-10-09 15:53:00.962650061,4.591792873503897,0.9047557858454037,5.388523954189588,0.008523101510187425
2025-10-09 15:53:01.087640047,4.630643925353114,0.9124109033376561,5.767435298837344,0.01246290998986399
2025-10-09 15:53:01.212630033,4.667586515255337,0.9196899820938033,5.345740653230195,0.011337305634806727
2025-10-09 15:53:01.337620020,4.685215882023909,0.9231636299747202,4.637597249477902,0.006817337735863016
2025-10-09 15:53:01.462620020,4.687695566036106,0.9236522209279509,4.2594145086923625,0.004730309687198564
2025-10-09 15:53:01.587610006,4.688709740334603,0.9238520513840927,4.484664894672064,0.0056050564971149575
2025-10-09 15:53:01.712599993,4.6920648573488055,0.9245131355432463,5.294152519314872,0.00799344448751138
2025-10-09 15:53:01.837589979,4.691435197525971,0.924389068891392,6.0917466726436516,0.010029245675299059
2025-10-09 15:53:01.962589979,4.678598821519091,0.921859820342633,6.313456480759252,0.009242433951423323
2025-10-09 15:53:02.087579966,4.650140392455517,0.9162524401622436,5.851992323743428,0.005981903067985406
2025-10-09 15:53:02.212569952,4.612679698336829,0.9088712754016901,5.341414494390788,0.003971519135804291
2025-10-09 15:53:02.337559938,4.578488902202336,0.9021344034482872,6.044199473768795,0.005494245374770279
2025-10-09 15:53:02.462559938,4.5549835864550845,0.8975029727617762,7.803098716847941,0.009332752691888713
2025-10-09 15:53:02.587549925,4.539088073351335,0.8943709592224494,9.015843149764919,0.01141942347377467
2025-10-09 15:53:02.712539911,4.521465168624726,0.890898584606685,8.762732934185829,0.009198522591326364
2025-10-09 15:53:02.837529898,4.496999208371777,0.8860778708452154,7.312831746385802,0.005064454389517747
2025-10-09 15:53:02.962519884,4.471725105946226,0.8810979227004468,6.271773141108104,0.002836733164313654
2025-10-09 15:53:03.087519884,4.457469085502977,0.8782889508381516,7.531244760001894,0.00378354982110507
2025-10-09 15:53:03.212510109,4.456033235563683,0.87800603443143,10.029997396517011,0.006131198949887229
2025-10-09 15:53:03.337500095,4.455579529264952,0.8779166372373144,11.222273262594305,0.0065184660526300675
2025-10-09 15:53:03.462389946,4.448312276389184,0.8764847152696461,9.625037151111728,0.004543286533377766
2025-10-09 15:53:03.587389946,4.4390276024254804,0.8746552855197064,6.127230742577351,0.0022765514279019516
2025-10-09 15:53:03.712280035,4.4354212387336975,0.8739446963215675,6.273857445586566,0.001007779197733094
2025-10-09 15:53:03.837270021,4.442217404212873,0.8752837963655455,10.42426174749253,0.0012751835321913596
2025-10-09 15:53:03.962160110,4.4590311446281445,0.8785967351982614,13.007573940788268,0.0041654230313771246
2025-10-09 15:53:04.087160110,4.4790653827914895,0.8825442331348266,12.553503664938605,0.010328751331330155
2025-10-09 15:53:04.212049961,4.486735057326923,0.8840554472951007,9.990578313804713,0.014524876028656597
2025-10-09 15:53:04.337039948,4.464481188557764,0.8796705987008789,7.628390491869107,0.010555764987675076
2025-10-09 15:53:04.462029934,4.421410984299752,0.8711841496006074,6.953669850412874,0.005712522649432672
2025-10-09 15:53:04.587130070,4.39288599326858,0.8655636542107649,6.935520078846646,0.004177659976471904
2025-10-09 15:53:04.712019920,4.391839921861218,0.8653575388252736,6.9409574706674295,0.0037524191552618102
2025-10-09 15:53:04.837009907,4.404545711738887,0.8678610569982927,7.204478979994181,0.003255572074178259
2025-10-09 15:53:04.961999893,4.414995110461467,0.869919981303745,8.030013184500508,0.0027970492325024576
2025-10-09 15:53:05.087100029,4.416900746377931,0.8702954632056149,8.61299208660684,0.0023630759006416646
2025-10-09 15:53:05.212090015,4.411293977140798,0.8691907189266499,7.577917787170692,0.0019576367268144823
2025-10-09 15:53:05.337080002,4.40341308797191,0.8676378875447507,5.286804732980688,0.0016792168555735953
2025-10-09 15:53:05.462069988,4.403595124317725,0.8676737555469989,7.006490664975869,0.001760891299195766
2025-10-09 15:53:05.587160110,4.423408088828383,0.8715776542570661,12.197708884425099,0.0030951241187349154
2025-10-09 15:53:05.712059975,4.472722001655529,0.8812943486250745,15.877045465679783,0.00827784681015642
2025-10-09 15:53:05.837150097,4.548101168698044,0.8961468777771311,16.225489611932886,0.02090251747438021
2025-10-09 15:53:05.962039948,4.623759092343378,0.9110543324574489,13.316577905835493,0.03103775216906335
2025-10-09 15:53:06.087029934,4.663932885842014,0.9189700797719643,8.510323623774834,0.01943455698426877
2025-10-09 15:53:06.212029934,4.663189152233286,0.918823536296646,4.171667031632319,0.004370039021817207
2025-10-09 15:53:06.337120056,4.656453107058025,0.9174962822122555,4.428574153457747,0.005223453829588887
2025-10-09 15:53:06.462110043,4.668800671441534,0.9199292164984562,6.733543438483486,0.020234916212428233
2025-10-09 15:53:06.587100029,4.679262770564817,0.9219906432602114,7.929530718951532,0.03150830981324071
2025-10-09 15:53:06.712100029,4.6551213640266225,0.9172338787794105,8.02916289355503,0.020331533313538985
2025-10-09 15:53:06.836990118,4.596942198510545,0.9057703964172017,7.940977385759325,0.007748722503806649
2025-10-09 15:53:06.961980104,4.535804912959678,0.8937240532225401,8.12870730617864,0.004546672229470583
2025-10-09 15:53:07.087069988,4.493567935505943,0.8854017811208525,8.016150591376324,0.004241776049537127
2025-10-09 15:53:07.212069988,4.471425059194044,0.8810388022125374,6.982391554285536,0.003601359171950702
2025-10-09 15:53:07.337059975,4.464845672923752,0.8797424158206972,5.663404832924185,0.003307688399776798
2025-10-09 15:53:07.462049961,4.470597679201232,0.8808757772555736,5.906597053525065,0.0043586570528867385
2025-10-09 15:53:07.587039948,4.48446189680805,0.8836075492325652,7.199878751618877,0.006304199076897499
2025-10-09 15:53:07.712039948,4.499889760215803,0.8866474182044307,7.71249674457954,0.007252788135853394
2025-10-09 15:53:07.837029934,4.510906012272655,0.8888180339228098,6.904412364566083,0.00586872176000397
2025-10-09 15:53:07.962019920,4.514661322318385,0.8895579711510595,5.388988571481109,0.0037908032350030263
2025-10-09 15:53:08.087009907,4.511749099289912,0.8889841537539624,5.649909927967879,0.005531578920938474
2025-10-09 15:53:08.211999893,4.496550708940951,0.8859894995997853,8.774523334150066,0.010839893512663679
2025-10-09 15:53:08.336999893,4.451495767223259,0.8771119826204744,11.527831313222102,0.009853661991936158
2025-10-09 15:53:08.461990118,4.375887370214367,0.8622142865490723,11.663200045315223,0.004297799326691276
2025-10-09 15:53:08.586980104,4.2990653915665105,0.8470774692804174,9.187281683509818,0.0021782581413791746
2025-10-09 15:53:08.711970091,4.249346515923822,0.8372809820165821,8.104937542736463,0.004196652204535911
2025-10-09 15:53:08.837069988,4.233447631926336,0.8341483042844888,10.311698112386923,0.007378292702455713
2025-10-09 15:53:08.962059975,4.245585085793799,0.8365398389016936,10.582447083187564,0.007542440391295702
2025-10-09 15:53:09.087049961,4.281376235036002,0.8435920405691066,7.467015546244028,0.003938403428511039
2025-10-09 15:53:09.212039948,4.333495271844827,0.8538614497965074,6.013536211717612,0.0030969131099992664
2025-10-09 15:53:09.337039948,4.383848454465241,0.8637829193763811,9.536117863824566,0.006600794083159167
2025-10-09 15:53:09.462029934,4.409808464300797,0.8688980170618305,10.79325643683198,0.006388723013187048
2025-10-09 15:53:09.587019920,4.405217920179399,0.8679935073270862,8.150234361561573,0.003382345832541378
2025-10-09 15:53:09.712110043,4.383904167235792,0.8637938968862318,5.7645270145827245,0.0020871442926498895
2025-10-09 15:53:09.837110043,4.36070473405389,0.8592227365621724,7.823041220211803,0.0021626094023751152
2025-10-09 15:53:09.961999893,4.345900036314971,0.8563056546497302,9.993821432552714,0.0020252169855172752
2025-10-09 15:53:10.086990118,4.348758399980234,0.8568688597278861,10.814895111197705,0.0018614400596251857
2025-10-09 15:53:10.211879969,4.3749631082318805,0.8620321721986806,10.599930102112749,0.003098591593281186
2025-10-09 15:53:10.336869955,4.421167086513942,0.8711360925695207,9.795637673313207,0.006471112090622455
2025-10-09 15:53:10.461770058,4.4722088945875065,0.8811932472467369,9.223463649285012,0.01359855882490879
2025-10-09 15:53:10.586760044,4.508808287828339,0.8884047033610033,10.977933705478321,0.03651320460783547
2025-10-09 15:53:10.711649895,4.49814220891176,0.886303084913067,13.8783708134214,0.0505583635661262
2025-10-09 15:53:10.836539984,4.420457793440675,0.8709963351741901,15.830359399264127,0.028671821690849808
2025-10-09 15:53:10.961740017,4.302220457098878,0.8476991357783996,13.705781092807804,0.007935951093439586
2025-10-09 15:53:11.086630106,4.213143964142519,0.8301477185857542,8.12193659194992,0.002129970279239446
2025-10-09 15:53:11.211620092,4.193254099872672,0.8262286677327283,5.119267365436876,0.0024158014250539317
2025-10-09 15:53:11.336509943,4.242943652759963,0.8360193773116082,11.245668395631716,0.0058978721475198
2025-10-09 15:53:11.461610079,4.341706741380998,0.8554794179361449,15.470858421800646,0.013507616933675526
2025-10-09 15:53:11.586499929,4.463146099812172,0.8794075360365846,15.353439655396535,0.026320892767528692
2025-10-09 15:53:11.711590052,4.578622301002926,0.9021606880260074,11.76354215034834,0.03355301986122006
2025-10-09 15:53:11.836479902,4.661679071016016,0.9185259935380636,7.064258908664658,0.02170178796380784
2025-10-09 15:53:11.961580038,4.697638455554824,0.9256113438822964,4.1147968448109316,0.010772041842127433
2025-10-09 15:53:12.086469889,4.6909541769623,0.9242942897604337,4.354149204382873,0.00989189596284512
2025-10-09 15:53:12.211659908,4.652815380779489,0.9167795134057141,5.902352018874764,0.010221217948455763
2025-10-09 15:53:12.336549997,4.587948334590711,0.9039982671764576,7.197515726476602,0.008055945328725445
2025-10-09 15:53:12.461649895,4.509427744030575,0.8885267595160804,7.66468012890003,0.005269205489538575
2025-10-09 15:53:12.586539984,4.437024180027795,0.8742605360055772,7.020371820402251,0.003197294799629491
2025-10-09 15:53:12.711630106,4.388118341636456,0.864624247639543,5.393762010524751,0.0022459743781325647
2025-10-09 15:53:12.836519957,4.371935381261313,0.8614355961835932,4.050284940492705,0.0023662386620478815
2025-10-09 15:53:12.961509943,4.387541028651544,0.8645104952822977,5.095938647738511,0.0038564456186247487
2025-10-09 15:53:13.086709976,4.423640344413539,0.8716234173370337,7.5912522569063,0.008483681254054742
2025-10-09 15:53:13.211699963,4.462385288417396,0.8792576275955195,10.07435163618498,0.018867409159395
2025-10-09 15:53:13.336590052,4.4791389901431495,0.8825587365497518,12.218658692484334,0.027778415734370676
2025-10-09 15:53:13.461580038,4.450181317269017,0.8768529865738176,13.59973907852265,0.02007133136632322
2025-10-09 15:53:13.586479902,4.379461467735908,0.8629185180988987,13.359975319602238,0.007295562590691307
2025-10-09 15:53:13.711570024,4.311595828210507,0.8495464362754757,11.709380226987632,0.0025538943074416842
2025-10-09 15:53:13.836460114,4.292373206870439,0.8457588573589925,11.012948360746227,0.004183972780572698
2025-10-09 15:53:13.961549997,4.32492890260426,0.8521735530756396,13.160646523548909,0.008700269108146919
2025-10-09 15:53:14.086450100,4.378532656546518,0.862735507383758,15.9253825212916,0.012789814755671758
2025-10-09 15:53:14.211539984,4.422419518966182,0.8713828688372576,16.829293903365524,0.013303419117567494
2025-10-09 15:53:14.336529970,4.442316750052384,0.8753033712299988,15.664713276669477,0.010767788217924457
2025-10-09 15:53:14.461620092,4.438981834794683,0.8746462675761909,13.14051784760167,0.00735478858615346
2025-10-09 15:53:14.586519957,4.420237950968033,0.8709530179439542,9.997576439804797,0.004297034824814028
2025-10-09 15:53:14.711610079,4.398979814702601,0.8667643660791406,8.102337794704562,0.002423124222489359
2025-10-09 15:53:14.836499929,4.389018721980172,0.8648016564094678,9.113448028887476,0.0022843418972483542
2025-10-09 15:53:14.961590052,4.398011339964743,0.8665735401541346,11.549037181069167,0.00453456286933418
2025-10-09 15:53:15.086390018,4.421969076436434,0.8712941147283055,12.907450103230497,0.00833933097284778
2025-10-09 15:53:15.211580038,4.443139530789486,0.8754654899607175,12.11983643047071,0.009736306046273513
2025-10-09 15:53:15.336369991,4.442784695518547,0.8753955740753002,9.551782506512437,0.006864492382951726
2025-10-09 15:53:15.461460114,4.4176201249853335,0.8704372078302509,6.56643554160444,0.003349662716748414
2025-10-09 15:53:15.586250067,4.380441050221268,0.8631115326676648,4.571826507497415,0.0015745623745995196
2025-10-09 15:53:15.711349964,4.349701232463182,0.8570546331648702,4.230801115907955,0.0013524470365047225
2025-10-09 15:53:15.836240053,4.3380020169784315,0.8547494479809394,5.006592983003113,0.0021265371441461234
2025-10-09 15:53:15.961329937,4.340142856267055,0.8551712737876137,6.168415706548805,0.0028674241911063048
2025-10-09 15:53:16.086220026,4.338964428550871,0.8549390792344643,6.876819362485755,0.002153892292618531
2025-10-09 15:53:16.211319923,4.33210665082641,0.8535878392623718,7.650771808864449,0.0014353910642129764
2025-10-09 15:53:16.336309910,4.332112023323794,0.8535888978462902,9.781979379143364,0.003209692842132461
2025-10-09 15:53:16.461400032,4.3418471840752115,0.8555070904256648,12.366018479841438,0.006341779409624437
2025-10-09 15:53:16.586289883,4.356511138392991,0.8583964405940794,13.856344052749161,0.008220266238274987
2025-10-09 15:53:16.711390018,4.370476376659122,0.8611481174379764,12.888997037217559,0.0070653926552619595
2025-10-09 15:53:16.836280107,4.378867836486768,0.8628015504302531,10.137113411450025,0.004423741341021747
2025-10-09 15:53:16.961469889,4.383046306458243,0.8636248660690067,8.504120017796902,0.002974088875192682
2025-10-09 15:53:17.086159945,4.385739528424138,0.8641555320252762,9.345924694014606,0.0035016778724339392
2025-10-09 15:53:17.211260080,4.388045638821429,0.8646099224523328,9.90413786498315,0.00424375840809843
2025-10-09 15:53:17.336050034,4.388787962262091,0.8647561880715386,8.859569014079636,0.0034903953190332793
2025-10-09 15:53:17.461139917,4.392527110347042,0.8654929407860422,7.8650393000444065,0.002482612927202088
2025-10-09 15:53:17.586129904,4.406717926554746,0.8682890649631312,8.57558468792385,0.0027395933994153188
2025-10-09 15:53:17.711319923,4.434898948184101,0.8738417854521842,9.672192767725734,0.003597613701454949
2025-10-09 15:53:17.836220026,4.47813396375384,0.8823607085755585,9.680473755967164,0.0035210572525640194
2025-10-09 15:53:17.961309910,4.533321021398815,0.8932346332240747,9.21536250655963,0.003621941540065232
2025-10-09 15:53:18.086199999,4.590583184691356,0.9045174316812745,9.174073095414053,0.006181614540595404
2025-10-09 15:53:18.211289883,4.633764666145721,0.913025806571756,9.000244452155009,0.009914630431327787
2025-10-09 15:53:18.336189985,4.649974868195341,0.9162198256614988,7.937489972536217,0.010272040869786725
2025-10-09 15:53:18.461280107,4.641003435064538,0.9144521161292906,6.387112151018017,0.0077165898506461605
2025-10-09 15:53:18.586169958,4.62246434011269,0.9107992176027021,5.367612929860069,0.00591108934346718
2025-10-09 15:53:18.711159945,4.6140204310116495,0.9091354501321782,5.209727831962145,0.0057673281494380335
2025-10-09 15:53:18.836060047,4.6231331458739415,0.9109309974757863,5.121309302011938,0.005489013231106843
2025-10-09 15:53:18.961149931,4.64345749410086,0.914935657999119,4.633928089886483,0.004206206806741664
2025-10-09 15:53:19.086139917,4.666785108825441,0.9195320749049912,4.264913179899681,0.0034858025582701346
2025-10-09 15:53:19.211129904,4.689889056645947,0.9240844210238879,4.699721465319301,0.004314300267721394
2025-10-09 15:53:19.336030006,4.7083918692971665,0.9277301705735251,5.650336097315451,0.006097651303563545
2025-10-09 15:53:19.461019993,4.718118488000099,0.9296466800482818,6.100858534734272,0.00727409996643591
2025-10-09 15:53:19.585910082,4.716298273250533,0.9292880293269801,5.349199583908512,0.005923344333957026
2025-10-09 15:53:19.710900068,4.705193006669155,0.9270998744015183,3.9190536537054452,0.003345631437653651
2025-10-09 15:53:19.835799932,4.6925322062358745,0.9246052208400427,3.6179832854202076,0.0032111492060686864
2025-10-09 15:53:19.960989952,4.682626056201481,0.9226533369450205,5.533770064835998,0.007959780611770051
2025-10-09 15:53:20.085880041,4.6673803699067395,0.919649363711832,7.632650295068745,0.013446421516086438
2025-10-09 15:53:20.211169958,4.632285473608748,0.9127343500441919,8.28661011296139,0.012560243677166016
2025-10-09 15:53:20.336060047,4.574886379577211,0.9014245710846523,7.1581919155457845,0.007719117374119899
2025-10-09 15:53:20.460959911,4.510731655594367,0.8887836791037167,5.080947514113384,0.004145400268733113
2025-10-09 15:53:20.585850000,4.460447341844555,0.8788757792798965,4.3623816406966265,0.0029992072323528074
2025-10-09 15:53:20.710939884,4.437608909314951,0.8743757496531178,6.044771535572291,0.004048347798548013
2025-10-09 15:53:20.835829973,4.44323194587228,0.8754836992055943,7.426225446658754,0.00654821191160837
2025-10-09 15:53:20.961129904,4.466998851618412,0.8801666729541567,7.205667967478241,0.00876789946187262
2025-10-09 15:53:21.086019993,4.497605366939442,0.8861973068664694,5.676354214742945,0.008727176730953246
2025-10-09 15:53:21.211110115,4.52629646254456,0.8918505311006815,4.753706624940269,0.008679900904796312
2025-10-09 15:53:21.335999966,4.546213127725945,0.8957748627406349,8.208576879492387,0.01977122178266255
2025-10-09 15:53:21.461100101,4.538811019739032,0.8943163692473293,13.73181498950099,0.032568497681188524
