Time,Band,dt_s,step_distance,velocity_per_s
2025-10-05 15:51:20.922319889,Gamma,0.124989986,0.1405829734036096,1.1247538935127939
2025-10-05 15:51:21.047410011,Gamma,0.125090122,0.14739263037886258,1.1782915231217264
2025-10-05 15:51:21.172310114,Gamma,0.124900103,0.15053495578436257,1.2052428474327406
2025-10-05 15:51:21.297300100,Gamma,0.124989986,0.13727513559272123,1.0982890708758157
2025-10-05 15:51:21.422189951,Gamma,0.124889851,0.11112406418953547,0.8897765775181802
2025-10-05 15:51:21.547179937,Gamma,0.124989986,0.09458491520850461,0.7567399456185603
2025-10-05 15:51:21.672169924,Gamma,0.124989987,0.10735345974396909,0.8588964789953062
2025-10-05 15:51:21.797159910,Gamma,0.124989986,0.1343321977263828,1.074743681676889
2025-10-05 15:51:21.922049999,Gamma,0.124890089,0.15709913130249956,1.2578991060091211
2025-10-05 15:51:22.047049999,Gamma,0.125,0.16157020282836806,1.2925616226269445
2025-10-05 15:51:22.172240019,Gamma,0.12519002,0.13738692498924343,1.0974271350802838
2025-10-05 15:51:22.297230005,Gamma,0.124989986,0.10890401947127568,0.8713019575126256
2025-10-05 15:51:22.422219992,Gamma,0.124989987,0.11284912127703965,0.9028652933377748
2025-10-05 15:51:22.547209978,Gamma,0.124989986,0.1297140494780731,1.0377955357005408
2025-10-05 15:51:22.672199965,Gamma,0.124989987,0.13548117240044832,1.0839362068294984
2025-10-05 15:51:22.797189951,Gamma,0.124989986,0.13522987797450678,1.0819256990276547
2025-10-05 15:51:22.922090054,Gamma,0.124900103,0.12919430127524978,1.0343810627221803
2025-10-05 15:51:23.047080040,Gamma,0.124989986,0.11359621446157436,0.9088425248849485
2025-10-05 15:51:23.171969891,Gamma,0.124889851,0.12518027511553093,1.0023254420852095
2025-10-05 15:51:23.296960115,Gamma,0.124990224,0.17210309210470331,1.3769324239686402
2025-10-05 15:51:23.421849966,Gamma,0.124889851,0.2093794414621455,1.6765128614185432
2025-10-05 15:51:23.546940088,Gamma,0.125090122,0.2071376859434323,1.6559076178967376
2025-10-05 15:51:23.671839952,Gamma,0.124899864,0.16538968544017493,1.3241782668408264
2025-10-05 15:51:23.796829939,Gamma,0.124989987,0.11539881321746769,0.923264462916279
2025-10-05 15:51:23.921819925,Gamma,0.124989986,0.10647722236234376,0.8518860251920003
2025-10-05 15:51:24.046809912,Gamma,0.124989987,0.13012260626424613,1.0410642435241324
2025-10-05 15:51:24.171900034,Gamma,0.125090122,0.1440094544812943,1.1512456153915518
2025-10-05 15:51:24.296890020,Gamma,0.124989986,0.13697239410552772,1.0958669449369145
2025-10-05 15:51:24.421780109,Gamma,0.124890089,0.1202471237410692,0.962823589156616
2025-10-05 15:51:24.546880007,Gamma,0.125099898,0.11264587436297874,0.9004473717714682
2025-10-05 15:51:24.671869993,Gamma,0.124989986,0.12060191514648513,0.9648926206495065
2025-10-05 15:51:24.796859980,Gamma,0.124989987,0.12992999516277987,1.0395232312711566
2025-10-05 15:51:24.921849966,Gamma,0.124989986,0.13165226177700098,1.053302476383996
2025-10-05 15:51:25.046940088,Gamma,0.125090122,0.12664814079172265,1.0124551704548075
2025-10-05 15:51:25.171829939,Gamma,0.124889851,0.11998682547679976,0.960741201275032
2025-10-05 15:51:25.296920061,Gamma,0.125090122,0.11425540638411819,0.9133847226091776
2025-10-05 15:51:25.421920061,Gamma,0.125,0.10336478710373277,0.8269182968298622
2025-10-05 15:51:25.546910048,Gamma,0.124989987,0.11244711820673753,0.8996490111382884
2025-10-05 15:51:25.671900034,Gamma,0.124989986,0.1812148835829993,1.4498352178629679
2025-10-05 15:51:25.796890020,Gamma,0.124989986,0.2701298267500277,2.161211752996178
2025-10-05 15:51:25.921780109,Gamma,0.124890089,0.32775085331086473,2.6243143546071517
2025-10-05 15:51:26.046770096,Gamma,0.124989987,0.3264480868530248,2.6117939099635623
2025-10-05 15:51:26.171760082,Gamma,0.124989986,0.2643040144833218,2.114601520823611
2025-10-05 15:51:26.296760082,Gamma,0.125,0.1716400887846426,1.3731207102771408
2025-10-05 15:51:26.421750069,Gamma,0.124989987,0.13421054905259872,1.07377040572537
2025-10-05 15:51:26.546740055,Gamma,0.124989986,0.18381367919172936,1.4706272484239606
2025-10-05 15:51:26.671730042,Gamma,0.124989987,0.22058746350824202,1.76484107889572
2025-10-05 15:51:26.796720028,Gamma,0.124989986,0.21686828058293814,1.7350852458127177
2025-10-05 15:51:26.921710014,Gamma,0.124989986,0.18807005127345502,1.504680953188162
2025-10-05 15:51:27.046799898,Gamma,0.125089884,0.15633862895010947,1.249810327988708
2025-10-05 15:51:27.171799898,Gamma,0.125,0.1287951077331744,1.0303608618653952
2025-10-05 15:51:27.296789885,Gamma,0.124989987,0.11141681589867844,0.8914059323702341
2025-10-05 15:51:27.421780109,Gamma,0.124990224,0.10883241514365098,0.8707274189991929
2025-10-05 15:51:27.546770096,Gamma,0.124989987,0.11116738110615003,0.8894102941714046
2025-10-05 15:51:27.671760082,Gamma,0.124989986,0.10055507729597743,0.8045050688778974
2025-10-05 15:51:27.796750069,Gamma,0.124989987,0.0769513418921334,0.6156600519698702
2025-10-05 15:51:27.921740055,Gamma,0.124989986,0.06591899731488639,0.5273942291255749
2025-10-05 15:51:28.046730042,Gamma,0.124989987,0.0782317562822157,0.625904187686776
2025-10-05 15:51:28.171730042,Gamma,0.125,0.08916415146795265,0.7133132117436212
2025-10-05 15:51:28.296720028,Gamma,0.124989986,0.0837941565683431,0.6704069601891395
2025-10-05 15:51:28.421710014,Gamma,0.124989986,0.07016219735014007,0.561342549075412
2025-10-05 15:51:28.546600103,Gamma,0.124890089,0.07132797459622697,0.5711259809913898
2025-10-05 15:51:28.671590090,Gamma,0.124989987,0.07855063067219763,0.6284553871679147
2025-10-05 15:51:28.796679974,Gamma,0.125089884,0.0815671721650322,0.6520684931247693
2025-10-05 15:51:28.921679974,Gamma,0.125,0.08878974033073866,0.7103179226459093
2025-10-05 15:51:29.046570063,Gamma,0.124890089,0.11148620656386152,0.8926745705486808
2025-10-05 15:51:29.171560049,Gamma,0.124989986,0.14894495586960974,1.1916551128312771
2025-10-05 15:51:29.296550035,Gamma,0.124989986,0.19737681014496106,1.5791409893026236
2025-10-05 15:51:29.421540022,Gamma,0.124989987,0.23704648937286543,1.8965238341281325
2025-10-05 15:51:29.546430111,Gamma,0.124890089,0.2390262549030964,1.9138929022870375
2025-10-05 15:51:29.671430111,Gamma,0.125,0.20272106752136046,1.6217685401708837
2025-10-05 15:51:29.796319962,Gamma,0.124889851,0.1838944178924418,1.472452856817339
2025-10-05 15:51:29.921309948,Gamma,0.124989986,0.23630449160140812,1.8905873915483768
2025-10-05 15:51:30.046400070,Gamma,0.125090122,0.295736048238966,2.3641838660846934
2025-10-05 15:51:30.171390057,Gamma,0.124989987,0.3044322876092483,2.435653406454457
2025-10-05 15:51:30.296380043,Gamma,0.124989986,0.26563489901742954,2.1252494501233845
2025-10-05 15:51:30.421380043,Gamma,0.125,0.2164099714338505,1.731279771470804
2025-10-05 15:51:30.546370029,Gamma,0.124989986,0.18766757546257162,1.5014608887352914
2025-10-05 15:51:30.671360016,Gamma,0.124989987,0.16325995349135683,1.3061842585146988
2025-10-05 15:51:30.796350002,Gamma,0.124989986,0.11781546810160372,0.9425992583246127
2025-10-05 15:51:30.921339989,Gamma,0.124989987,0.06575142582484432,0.5260535455919707
2025-10-05 15:51:31.046329975,Gamma,0.124989986,0.06728024765858104,0.5382851043649292
2025-10-05 15:51:31.171319962,Gamma,0.124989987,0.1011755355459016,0.8094691260820885
2025-10-05 15:51:31.296319962,Gamma,0.125,0.11602508396032302,0.9282006716825841
2025-10-05 15:51:31.421309948,Gamma,0.124989986,0.1120042934802055,0.8961061366964671
2025-10-05 15:51:31.546299934,Gamma,0.124989986,0.10133758933880357,0.8107656667695249
2025-10-05 15:51:31.671289921,Gamma,0.124989987,0.09380514988528083,0.7505013172397628
2025-10-05 15:51:31.796279907,Gamma,0.124989986,0.09250891869436154,0.7401306429009564
2025-10-05 15:51:31.921269894,Gamma,0.124989987,0.09973782237446338,0.7979664993041673
2025-10-05 15:51:32.046360016,Gamma,0.125090122,0.10814381204673709,0.8645271930163846
2025-10-05 15:51:32.171360016,Gamma,0.125,0.1030015233528126,0.8240121868225008
2025-10-05 15:51:32.296250105,Gamma,0.124890089,0.08658483278842777,0.6932882623570535
2025-10-05 15:51:32.421240091,Gamma,0.124989986,0.09737034279491888,0.7790251516222978
2025-10-05 15:51:32.546230078,Gamma,0.124989987,0.1285660990852565,1.0286111885527
2025-10-05 15:51:32.671319962,Gamma,0.125089884,0.13959977969896653,1.1159957562912644
2025-10-05 15:51:32.796210051,Gamma,0.124890089,0.1209751162388365,0.9686526545660201
2025-10-05 15:51:32.921200037,Gamma,0.124989986,0.10063615409980652,0.8051537352744924
2025-10-05 15:51:33.046200037,Gamma,0.125,0.11108596117871958,0.8886876894297566
2025-10-05 15:51:33.171190023,Gamma,0.124989986,0.1184196974409241,0.947433480318368
2025-10-05 15:51:33.296180010,Gamma,0.124989987,0.09352707956522538,0.7482765764686845
2025-10-05 15:51:33.421169996,Gamma,0.124989986,0.06075937099740254,0.4861139115369014
2025-10-05 15:51:33.546260118,Gamma,0.125090122,0.07850595390159909,0.6275951501718025
2025-10-05 15:51:33.671350002,Gamma,0.125089884,0.10648867257600686,0.8512972366015372
2025-10-05 15:51:33.796250105,Gamma,0.124900103,0.10749545524346599,0.8606514539340772
2025-10-05 15:51:33.921240091,Gamma,0.124989986,0.10384468259376599,0.830824019723996
2025-10-05 15:51:34.046230078,Gamma,0.124989987,0.135068267616787,1.080632703936412
2025-10-05 15:51:34.171220064,Gamma,0.124989986,0.18949020670472658,1.5160431068831912
2025-10-05 15:51:34.296109915,Gamma,0.124889851,0.23112670393963564,1.8506444045612294
2025-10-05 15:51:34.421099901,Gamma,0.124989986,0.2307096321938034,1.8458249302772416
2025-10-05 15:51:34.546089888,Gamma,0.124989987,0.17900373550850832,1.432144604579472
2025-10-05 15:51:34.671089888,Gamma,0.125,0.11380503136504994,0.9104402509203995
2025-10-05 15:51:34.796080112,Gamma,0.124990224,0.14322659185360798,1.1459023535601311
2025-10-05 15:51:34.921070099,Gamma,0.124989987,0.21278726895423036,1.7024345234489093
2025-10-05 15:51:35.046060085,Gamma,0.124989986,0.2330764766337436,1.864761202819429
2025-10-05 15:51:35.170949936,Gamma,0.124889851,0.2019396978630007,1.616942419628643
2025-10-05 15:51:35.295939922,Gamma,0.124989986,0.1867372588853119,1.494017759833271
2025-10-05 15:51:35.421030045,Gamma,0.125090123,0.23995770653179696,1.9182786040732966
2025-10-05 15:51:35.546030045,Gamma,0.125,0.2844222678676899,2.2753781429415194
2025-10-05 15:51:35.671020031,Gamma,0.124989986,0.2644218411875237,2.1155442099779393
2025-10-05 15:51:35.796010017,Gamma,0.124989986,0.18545135004900876,1.483729664942988
2025-10-05 15:51:35.921000004,Gamma,0.124989987,0.10646475564241908,0.8517862766272557
2025-10-05 15:51:36.045989990,Gamma,0.124989986,0.1496932133431573,1.1976416522133004
2025-10-05 15:51:36.170979977,Gamma,0.124989987,0.22998636987656462,1.8400383534447813
2025-10-05 15:51:36.295969963,Gamma,0.124989986,0.2616736438887187,2.0935568701377303
2025-10-05 15:51:36.420969963,Gamma,0.125,0.23820156355490202,1.9056125084392161
2025-10-05 15:51:36.545959949,Gamma,0.124989986,0.19128453987450209,1.5303989223144812
2025-10-05 15:51:36.670949936,Gamma,0.124989987,0.14714353947421546,1.1772426176363668
2025-10-05 15:51:36.795939922,Gamma,0.124989986,0.10799792629490625,0.8640526313436522
2025-10-05 15:51:36.920929909,Gamma,0.124989987,0.0666097344912889,0.5329205649992499
2025-10-05 15:51:37.046020031,Gamma,0.125090122,0.07678016305661245,0.613798770270705
2025-10-05 15:51:37.171020031,Gamma,0.125,0.12356528346586676,0.9885222677269341
2025-10-05 15:51:37.296010017,Gamma,0.124989986,0.14213408370267844,1.1371637700853765
2025-10-05 15:51:37.421000004,Gamma,0.124989987,0.12303069523903377,0.9843244102348276
2025-10-05 15:51:37.545989990,Gamma,0.124989986,0.09724049674903967,0.7779863000307855
2025-10-05 15:51:37.670979977,Gamma,0.124989987,0.11110606864163632,0.888919755161158
2025-10-05 15:51:37.795969963,Gamma,0.124989986,0.14261997748211858,1.1410512317532269
2025-10-05 15:51:37.920969963,Gamma,0.125,0.16019280586530718,1.2815424469224574
2025-10-05 15:51:38.045959949,Gamma,0.124989986,0.160569894401161,1.2846620720572048
2025-10-05 15:51:38.170949936,Gamma,0.124989987,0.14747012351320518,1.1798554992505534
2025-10-05 15:51:38.295939922,Gamma,0.124989986,0.1257284639053544,1.0059082965682897
2025-10-05 15:51:38.420929909,Gamma,0.124989987,0.10507679797176918,0.8406817257431124
2025-10-05 15:51:38.545919895,Gamma,0.124989986,0.09270243813945785,0.7416789224975019
2025-10-05 15:51:38.670919895,Gamma,0.125,0.08709122800833617,0.6967298240666894
2025-10-05 15:51:38.795909882,Gamma,0.124989987,0.08827102713234965,0.7062247884892543
2025-10-05 15:51:38.920900106,Gamma,0.124990224,0.10017863073530199,0.8014917289475535
2025-10-05 15:51:39.045890093,Gamma,0.124989987,0.11854246334963688,0.9484156786866206
2025-10-05 15:51:39.170779943,Gamma,0.12488985,0.1275932959406567,1.0216466425466657
2025-10-05 15:51:39.295769930,Gamma,0.124989987,0.11870387165968936,0.9497070486109368
2025-10-05 15:51:39.420670033,Gamma,0.124900103,0.09476733055225307,0.7587450152243115
2025-10-05 15:51:39.545660019,Gamma,0.124989986,0.08290764029328059,0.6633142617783843
2025-10-05 15:51:39.670550108,Gamma,0.124890089,0.11136543076736154,0.8917075138553352
2025-10-05 15:51:39.795540094,Gamma,0.124989986,0.14838382884937293,1.1871657370165074
2025-10-05 15:51:39.920530081,Gamma,0.124989987,0.16494259801518832,1.3196464930841887
2025-10-05 15:51:40.045520067,Gamma,0.124989986,0.15040139563847138,1.203307564483377
2025-10-05 15:51:40.170510054,Gamma,0.124989987,0.11816676815839551,0.9454098763799016
2025-10-05 15:51:40.295609951,Gamma,0.125099897,0.09610360716435151,0.7682149183891935
2025-10-05 15:51:40.420599937,Gamma,0.124989986,0.09340689826238745,0.7473150550027859
2025-10-05 15:51:40.545589924,Gamma,0.124989987,0.09672242987539138,0.7738414267967832
2025-10-05 15:51:40.670579910,Gamma,0.124989986,0.09900213474971131,0.7920805331533625
2025-10-05 15:51:40.795569897,Gamma,0.124989987,0.10237979454951061,0.8191039699004898
2025-10-05 15:51:40.920559883,Gamma,0.124989986,0.10675274247062695,0.8540903626521484
2025-10-05 15:51:41.045550108,Gamma,0.124990225,0.1102870509035399,0.8823654082032407
2025-10-05 15:51:41.170550108,Gamma,0.125,0.10939020759647546,0.8751216607718036
2025-10-05 15:51:41.295639992,Gamma,0.125089884,0.09919395062200112,0.7929813942588764
2025-10-05 15:51:41.420530081,Gamma,0.124890089,0.0795594833002327,0.6370360045162007
2025-10-05 15:51:41.545520067,Gamma,0.124989986,0.06429122873300837,0.5143710371565956
2025-10-05 15:51:41.670609951,Gamma,0.125089884,0.06939112358219889,0.5547300977767226
2025-10-05 15:51:41.795599937,Gamma,0.124989986,0.0823110092029007,0.6585408306462304
2025-10-05 15:51:41.920599937,Gamma,0.125,0.0880172634600735,0.704138107680588
2025-10-05 15:51:42.045589924,Gamma,0.124989987,0.08351340476234939,0.6681607604483502
2025-10-05 15:51:42.170480013,Gamma,0.124890089,0.07915781252030656,0.6338198103158255
2025-10-05 15:51:42.295469999,Gamma,0.124989986,0.0918833081740095,0.7351253577547364
2025-10-05 15:51:42.420559883,Gamma,0.125089884,0.11586707029609404,0.9262705071826114
2025-10-05 15:51:42.545550108,Gamma,0.124990225,0.13342179124865625,1.0674578051896157
2025-10-05 15:51:42.670449972,Gamma,0.124899864,0.1312850880184037,1.0511227459655497
2025-10-05 15:51:42.795540094,Gamma,0.125090122,0.10577699381718124,0.8456062886978497
2025-10-05 15:51:42.920530081,Gamma,0.124989987,0.07528773303799234,0.6023501149575473
2025-10-05 15:51:43.045520067,Gamma,0.124989986,0.07533579302031669,0.6027346304392472
2025-10-05 15:51:43.170409918,Gamma,0.124889851,0.09362134633191302,0.7496313397948807
2025-10-05 15:51:43.295399904,Gamma,0.124989986,0.10172426656407997,0.8138593324114779
2025-10-05 15:51:43.420490026,Gamma,0.125090122,0.10443225661164277,0.8348561416515587
2025-10-05 15:51:43.545490026,Gamma,0.125,0.11144350156918076,0.8915480125534461
2025-10-05 15:51:43.670380116,Gamma,0.12489009,0.1160021811519076,0.9288341545106389
2025-10-05 15:51:43.795370102,Gamma,0.124989986,0.11080195145844682,0.8864866298844679
2025-10-05 15:51:43.920360088,Gamma,0.124989986,0.1077598366925266,0.8621477619217159
2025-10-05 15:51:44.045350075,Gamma,0.124989987,0.12530147621237347,1.0024921133272338
2025-10-05 15:51:44.170340061,Gamma,0.124989986,0.14998528615500925,1.1999784219114102
2025-10-05 15:51:44.295340061,Gamma,0.125,0.16595245445307522,1.3276196356246017
2025-10-05 15:51:44.420330048,Gamma,0.124989987,0.17848346622306502,1.4279821168640094
2025-10-05 15:51:44.545320034,Gamma,0.124989986,0.19172503710522523,1.533923182495798
2025-10-05 15:51:44.670310020,Gamma,0.124989986,0.19126785113813563,1.5302654017269481
2025-10-05 15:51:44.795300007,Gamma,0.124989987,0.16102667086852412,1.2883165662584166
2025-10-05 15:51:44.920389891,Gamma,0.125089884,0.10329010015969584,0.8257270440805256
2025-10-05 15:51:45.045490026,Gamma,0.125100135,0.0563154311712163,0.4501628329275288
2025-10-05 15:51:45.170380116,Gamma,0.12489009,0.09043115441041324,0.7240859095418479
2025-10-05 15:51:45.295370102,Gamma,0.124989986,0.12101492815351336,0.9681969894253237
2025-10-05 15:51:45.420360088,Gamma,0.124989986,0.11250328772529271,0.9000984104862025
2025-10-05 15:51:45.545350075,Gamma,0.124989987,0.08185674379670863,0.6549064109968155
2025-10-05 15:51:45.670249939,Gamma,0.124899864,0.06737404276128904,0.5394244685589813
2025-10-05 15:51:45.795239925,Gamma,0.124989986,0.08857633584654538,0.7086674595398817
2025-10-05 15:51:45.920229912,Gamma,0.124989987,0.12006953265920543,0.9606332118364445
2025-10-05 15:51:46.045219898,Gamma,0.124989986,0.15352092256106334,1.2282657793166194
2025-10-05 15:51:46.170310020,Gamma,0.125090122,0.18386068674678663,1.4698257848592284
2025-10-05 15:51:46.295500040,Gamma,0.12519002,0.19547935274857034,1.5614611512049468
2025-10-05 15:51:46.420200109,Gamma,0.124700069,0.18411543261497665,1.4764661647057842
2025-10-05 15:51:46.545190096,Gamma,0.124989987,0.16685012629902327,1.3349079418579608
2025-10-05 15:51:46.670279980,Gamma,0.125089884,0.1594041359093295,1.274316761772115
2025-10-05 15:51:46.795269966,Gamma,0.124989986,0.15617877130071167,1.249530272774906
2025-10-05 15:51:46.920259953,Gamma,0.124989987,0.15041964415926531,1.2034535547176697
2025-10-05 15:51:47.045259953,Gamma,0.125,0.1450843463196496,1.1606747705571967
2025-10-05 15:51:47.170249939,Gamma,0.124989986,0.14857074873944734,1.1886612159429104
2025-10-05 15:51:47.295239925,Gamma,0.124989986,0.16602026326325348,1.32826851635341
2025-10-05 15:51:47.420229912,Gamma,0.124989987,0.19169584902913256,1.5336896469085364
2025-10-05 15:51:47.545219898,Gamma,0.124989986,0.20765932794844544,1.661407722283011
2025-10-05 15:51:47.670209885,Gamma,0.124989987,0.1941342308713226,1.5531982643643494
2025-10-05 15:51:47.795209885,Gamma,0.125,0.1510063474295038,1.2080507794360305
2025-10-05 15:51:47.920200109,Gamma,0.124990224,0.10868180217957374,0.8695224210460951
2025-10-05 15:51:48.045190096,Gamma,0.124989987,0.09656476945035385,0.7725800423545436
2025-10-05 15:51:48.170180082,Gamma,0.124989986,0.09424399181380212,0.7540123399469948
2025-10-05 15:51:48.295069933,Gamma,0.124889851,0.07691462741897667,0.615859710001389
2025-10-05 15:51:48.420059919,Gamma,0.124989986,0.062181097007048707,0.4974886308655856
2025-10-05 15:51:48.545059919,Gamma,0.125,0.07824853404377619,0.6259882723502095
2025-10-05 15:51:48.670049906,Gamma,0.124989987,0.10106529140115314,0.8085871022704654
2025-10-05 15:51:48.795039892,Gamma,0.124989986,0.11316447755369177,0.9053883529012619
2025-10-05 15:51:48.920030117,Gamma,0.124990225,0.12054796937733955,0.9644591757262583
2025-10-05 15:51:49.044919968,Gamma,0.124889851,0.12455211576685479,0.997295735158294
2025-10-05 15:51:49.169909954,Gamma,0.124989986,0.11394795702863655,0.9116566908699114
2025-10-05 15:51:49.294909954,Gamma,0.125,0.09531454183386712,0.7625163346709369
2025-10-05 15:51:49.419899940,Gamma,0.124989986,0.09355863412855056,0.7485290391867918
2025-10-05 15:51:49.544889927,Gamma,0.124989987,0.10700728811160484,0.8561268840807612
2025-10-05 15:51:49.669879913,Gamma,0.124989986,0.11658225604696455,0.932732771463504
2025-10-05 15:51:49.794770002,Gamma,0.124890089,0.12164966473854337,0.9740537917187598
2025-10-05 15:51:49.919759989,Gamma,0.124989987,0.1278505559158817,1.0228863846180072
2025-10-05 15:51:50.044960022,Gamma,0.125200033,0.12740130965182422,1.0175820772493265
2025-10-05 15:51:50.169950008,Gamma,0.124989986,0.11422713662698547,0.9138903065961258
2025-10-05 15:51:50.294840097,Gamma,0.124890089,0.0978692491235117,0.7836430409102496
2025-10-05 15:51:50.419830084,Gamma,0.124989987,0.08647386043192472,0.6918463031116622
2025-10-05 15:51:50.544719934,Gamma,0.12488985,0.07931924415928333,0.6351136153921503
2025-10-05 15:51:50.669709921,Gamma,0.124989987,0.08232815550587781,0.6586780067900784
2025-10-05 15:51:50.794709921,Gamma,0.125,0.0986944850080287,0.7895558800642296
2025-10-05 15:51:50.919699907,Gamma,0.124989986,0.11534490926347805,0.9228332041214731
2025-10-05 15:51:51.044689894,Gamma,0.124989987,0.11833269715087205,0.9467374146608404
2025-10-05 15:51:51.169680119,Gamma,0.124990225,0.10820459589130216,0.8657044652195974
2025-10-05 15:51:51.294670105,Gamma,0.124989986,0.09849429097668552,0.7880174574680369
2025-10-05 15:51:51.419859886,Gamma,0.125189781,0.097445280814414,0.7783804719205796
2025-10-05 15:51:51.544759989,Gamma,0.124900103,0.09333229555196851,0.7472555531196681
2025-10-05 15:51:51.669850111,Gamma,0.125090122,0.07510551510375253,0.6004112387367608
2025-10-05 15:51:51.794840097,Gamma,0.124989986,0.05277672655631458,0.42224763955341654
2025-10-05 15:51:51.919830084,Gamma,0.124989987,0.07924771973375638,0.634032546413149
2025-10-05 15:51:52.044719934,Gamma,0.12488985,0.13633390463857475,1.0916331842705773
2025-10-05 15:51:52.169919968,Gamma,0.125200034,0.18076918485737553,1.4438429374338313
2025-10-05 15:51:52.294909954,Gamma,0.124989986,0.1882868111711492,1.506415171301397
2025-10-05 15:51:52.419800043,Gamma,0.124890089,0.15561537700690123,1.2460186252801952
2025-10-05 15:51:52.544790030,Gamma,0.124989987,0.11086796087238188,0.8870147404078207
2025-10-05 15:51:52.669680119,Gamma,0.124890089,0.11464420094797644,0.9179607594640792
2025-10-05 15:51:52.794670105,Gamma,0.124989986,0.15864250131979135,1.2692416920487644
2025-10-05 15:51:52.919670105,Gamma,0.125,0.18046828080025587,1.443746246402047
2025-10-05 15:51:53.044559956,Gamma,0.124889851,0.1622114426759099,1.2988360653573836
2025-10-05 15:51:53.169650078,Gamma,0.125090122,0.11526371530538132,0.9214453824370027
2025-10-05 15:51:53.294539928,Gamma,0.12488985,0.0758128621805034,0.6070378191702801
2025-10-05 15:51:53.419630051,Gamma,0.125090123,0.10023318622592016,0.8012877741428087
2025-10-05 15:51:53.544519901,Gamma,0.12488985,0.1406212807685949,1.1259624442546363
2025-10-05 15:51:53.669620037,Gamma,0.125100136,0.1498238991082531,1.1976317844151114
2025-10-05 15:51:53.794509888,Gamma,0.124889851,0.1271763172096126,1.0183078624188013
2025-10-05 15:51:53.919600010,Gamma,0.125090122,0.10287821057930581,0.8224327303742321
2025-10-05 15:51:54.044490099,Gamma,0.124890089,0.09837470207324644,0.787690223146902
2025-10-05 15:51:54.169579983,Gamma,0.125089884,0.10433348142854239,0.8340680964141143
2025-10-05 15:51:54.294470072,Gamma,0.124890089,0.10127375718319132,0.8109030748083726
2025-10-05 15:51:54.419569969,Gamma,0.125099897,0.09034720314984852,0.722200459924028
2025-10-05 15:51:54.544460058,Gamma,0.124890089,0.08175952439318614,0.6546518226373123
2025-10-05 15:51:54.669450045,Gamma,0.124989987,0.08206494922316108,0.6565721878438238
2025-10-05 15:51:54.794339895,Gamma,0.12488985,0.09233567104321057,0.7393368719972886
2025-10-05 15:51:54.919430017,Gamma,0.125090122,0.09684657762151433,0.7742144309485471
2025-10-05 15:51:55.044219971,Gamma,0.124789954,0.09147829070877966,0.7330581330992371
2025-10-05 15:51:55.169219971,Gamma,0.125,0.08984339476555858,0.7187471581244687
2025-10-05 15:51:55.294209957,Gamma,0.124989986,0.09732785521627405,0.7786852237608383
2025-10-05 15:51:55.419300079,Gamma,0.125090122,0.10406126422929908,0.8318903408639979
2025-10-05 15:51:55.544389963,Gamma,0.125089884,0.10308001918897762,0.8240476039531511
2025-10-05 15:51:55.669280052,Gamma,0.124890089,0.09693694367474145,0.776178033428589
2025-10-05 15:51:55.794169903,Gamma,0.124889851,0.08789919654354074,0.7038137674096572
2025-10-05 15:51:55.919270039,Gamma,0.125100136,0.07733418742057095,0.618178284159267
2025-10-05 15:51:56.044159889,Gamma,0.12488985,0.07978478044715046,0.6388411904342143
2025-10-05 15:51:56.169349909,Gamma,0.12519002,0.10303208687103256,0.8230055947832946
2025-10-05 15:51:56.294239998,Gamma,0.124890089,0.13403146714857667,1.0731953850123102
2025-10-05 15:51:56.419329882,Gamma,0.125089884,0.15735341212379225,1.2579227599554912
2025-10-05 15:51:56.544219971,Gamma,0.124890089,0.16495915152242996,1.320834606198655
2025-10-05 15:51:56.669320107,Gamma,0.125100136,0.1526543643463887,1.220257381226098
2025-10-05 15:51:56.794209957,Gamma,0.12488985,0.12678182072757904,1.015149115220965
2025-10-05 15:51:56.919199944,Gamma,0.124989987,0.12339273600581195,0.987220968394948
2025-10-05 15:51:57.044189930,Gamma,0.124989986,0.15816047973182173,1.265385210394549
2025-10-05 15:51:57.169280052,Gamma,0.125090122,0.189103067537256,1.5117346159215994
2025-10-05 15:51:57.294169903,Gamma,0.124889851,0.18835354293455694,1.508157319641265
2025-10-05 15:51:57.419270039,Gamma,0.125100136,0.15727285547099346,1.2571757353724495
2025-10-05 15:51:57.544159889,Gamma,0.12488985,0.12246687608900621,0.980599112650117
2025-10-05 15:51:57.669250011,Gamma,0.125090122,0.11645609762051966,0.9309775684807443
2025-10-05 15:51:57.794140100,Gamma,0.124890089,0.13204556466614092,1.057294183417076
2025-10-05 15:51:57.919229984,Gamma,0.125089884,0.14426988797042856,1.1533297766142987
2025-10-05 15:51:58.044120073,Gamma,0.124890089,0.15490146897624954,1.240302334769331
2025-10-05 15:51:58.169219971,Gamma,0.125099898,0.16789151259965468,1.3420595482792057
2025-10-05 15:51:58.294310093,Gamma,0.125090122,0.16624131620328322,1.3289723724410727
2025-10-05 15:51:58.419300079,Gamma,0.124989986,0.1453265224726718,1.1627053264304854
2025-10-05 15:51:58.544189930,Gamma,0.124889851,0.1196233221366135,0.9578306097635868
2025-10-05 15:51:58.669179916,Gamma,0.124989986,0.11206920868374148,0.8966254999319825
2025-10-05 15:51:58.794080019,Gamma,0.124900103,0.1181109313145909,0.9456431858554264
2025-10-05 15:51:58.919169903,Gamma,0.125089884,0.119574239558527,0.9559065508328954
2025-10-05 15:51:59.044159889,Gamma,0.124989986,0.10730634757086832,0.8585195582858
